compute time:,22.7220675945282
first:,29264797
last:,29349643
29264797,29264813,29264819,29264827,29264861,29264867,29264869,29264881,29264903,29264929,29264951,29264953,29264971,29264987,29264999,29265001,29265013,29265029,29265059,29265097,29265101,29265107,29265127,29265151,29265157,29265163,29265179,29265217,29265227,29265259,29265281,29265283,29265289,29265293,29265359,29265367,29265373,29265391,29265403,29265427,29265451,29265469,29265473,29265497,29265503,29265527,29265539,29265541,29265547,29265569
29265571,29265589,29265601,29265641,29265673,29265689,29265697,29265713,29265749,29265791,29265799,29265809,29265839,29265877,29265889,29265917,29265931,29265937,29265949,29265961,29265979,29265989,29265991,29266009,29266019,29266043,29266057,29266067,29266073,29266079,29266109,29266121,29266151,29266157,29266199,29266207,29266217,29266219,29266241,29266243,29266253,29266283,29266291,29266309,29266313,29266331,29266379,29266399,29266409,29266417
29266427,29266453,29266463,29266483,29266499,29266507,29266543,29266561,29266591,29266607,29266613,29266619,29266651,29266681,29266687,29266691,29266709,29266711,29266717,29266723,29266733,29266753,29266777,29266781,29266793,29266801,29266817,29266819,29266823,29266847,29266901,29266921,29266927,29266933,29266949,29266957,29266969,29267033,29267039,29267057,29267059,29267083,29267089,29267093,29267101,29267159,29267179,29267207,29267213,29267243
29267267,29267269,29267297,29267309,29267311,29267327,29267341,29267369,29267401,29267411,29267437,29267443,29267461,29267471,29267479,29267509,29267551,29267573,29267593,29267597,29267611,29267647,29267663,29267669,29267687,29267731,29267737,29267741,29267767,29267773,29267789,29267801,29267807,29267827,29267837,29267839,29267857,29267867,29267893,29267911,29267929,29267933,29267939,29267941,29267969,29267977,29268011,29268023,29268049,29268059
29268077,29268089,29268119,29268139,29268181,29268199,29268209,29268223,29268277,29268287,29268299,29268311,29268319,29268331,29268359,29268361,29268389,29268403,29268427,29268439,29268457,29268461,29268467,29268497,29268523,29268529,29268541,29268553,29268559,29268563,29268623,29268647,29268653,29268671,29268677,29268691,29268697,29268731,29268763,29268803,29268823,29268829,29268851,29268893,29268901,29268919,29268923,29268931,29268971,29268977
29268983,29268997,29269013,29269049,29269061,29269117,29269127,29269129,29269159,29269169,29269171,29269181,29269193,29269211,29269213,29269249,29269307,29269313,29269321,29269327,29269333,29269343,29269349,29269379,29269403,29269417,29269433,29269441,29269451,29269469,29269483,29269511,29269567,29269577,29269601,29269609,29269637,29269657,29269663,29269703,29269711,29269717,29269739,29269763,29269769,29269781,29269783,29269789,29269811,29269831
29269853,29269871,29269873,29269883,29269907,29269909,29269927,29269949,29269969,29269973,29270027,29270047,29270119,29270149,29270183,29270201,29270239,29270249,29270287,29270291,29270303,29270321,29270323,29270327,29270333,29270341,29270359,29270383,29270411,29270459,29270471,29270473,29270539,29270561,29270611,29270627,29270629,29270639,29270641,29270669,29270677,29270687,29270693,29270701,29270713,29270723,29270749,29270767,29270779,29270783
29270797,29270827,29270837,29270861,29270869,29270873,29270909,29270929,29270939,29270951,29270953,29270971,29270977,29271013,29271017,29271031,29271041,29271071,29271101,29271103,29271119,29271133,29271163,29271169,29271227,29271239,29271247,29271269,29271287,29271301,29271311,29271337,29271349,29271373,29271379,29271391,29271439,29271443,29271461,29271481,29271491,29271503,29271509,29271559,29271577,29271587,29271589,29271601,29271607,29271659
29271661,29271679,29271689,29271707,29271713,29271733,29271743,29271751,29271757,29271763,29271769,29271779,29271793,29271811,29271821,29271829,29271857,29271889,29271899,29271919,29271923,29271937,29271941,29271959,29271961,29271997,29272007,29272013,29272037,29272063,29272127,29272129,29272183,29272193,29272213,29272219,29272231,29272247,29272267,29272273,29272279,29272289,29272297,29272337,29272349,29272361,29272363,29272387,29272393,29272403
29272409,29272421,29272429,29272447,29272459,29272471,29272499,29272511,29272543,29272561,29272577,29272601,29272627,29272643,29272669,29272679,29272753,29272777,29272783,29272799,29272829,29272843,29272853,29272871,29272877,29272891,29272913,29272921,29272933,29272967,29272973,29272979,29272993,29273003,29273017,29273029,29273033,29273047,29273051,29273063,29273077,29273113,29273131,29273137,29273141,29273143,29273147,29273159,29273161,29273177
