compute time:,22.08813786506653
first:,5721493
last:,5800079
5721493,5721517,5721523,5721539,5721557,5721563,5721589,5721593,5721601,5721619,5721631,5721649,5721659,5721689,5721691,5721697,5721713,5721719,5721743,5721757,5721767,5721797,5721803,5721817,5721823,5721829,5721839,5721841,5721851,5721853,5721889,5721901,5721913,5721929,5721931,5721941,5721943,5721971,5722007,5722069,5722099,5722111,5722117,5722133,5722141,5722153,5722177,5722181,5722187,5722201
5722219,5722243,5722261,5722267,5722271,5722273,5722279,5722291,5722303,5722307,5722313,5722333,5722337,5722361,5722369,5722373,5722399,5722427,5722429,5722459,5722487,5722499,5722501,5722511,5722513,5722517,5722547,5722567,5722573,5722603,5722621,5722637,5722649,5722697,5722729,5722733,5722757,5722763,5722771,5722793,5722799,5722841,5722853,5722859,5722867,5722877,5722891,5722909,5722943,5722949
5722957,5722979,5722991,5723017,5723023,5723057,5723077,5723083,5723087,5723119,5723129,5723131,5723147,5723173,5723183,5723209,5723219,5723233,5723269,5723281,5723287,5723293,5723299,5723303,5723317,5723327,5723363,5723369,5723383,5723387,5723423,5723461,5723479,5723483,5723491,5723507,5723539,5723593,5723621,5723633,5723639,5723659,5723681,5723719,5723737,5723779,5723819,5723821,5723833,5723843
5723867,5723869,5723891,5723897,5723899,5723999,5724001,5724007,5724013,5724023,5724097,5724101,5724109,5724113,5724127,5724137,5724139,5724143,5724151,5724157,5724163,5724193,5724197,5724209,5724211,5724221,5724247,5724253,5724269,5724283,5724287,5724311,5724317,5724319,5724331,5724349,5724373,5724403,5724421,5724443,5724469,5724479,5724503,5724527,5724533,5724541,5724559,5724581,5724611,5724613
5724661,5724679,5724683,5724727,5724731,5724737,5724749,5724787,5724793,5724799,5724809,5724811,5724841,5724847,5724853,5724857,5724877,5724883,5724931,5724941,5724967,5724989,5724991,5724997,5725001,5725009,5725021,5725081,5725087,5725129,5725133,5725157,5725163,5725169,5725193,5725201,5725241,5725253,5725259,5725273,5725283,5725309,5725331,5725333,5725339,5725361,5725393,5725409,5725439,5725451
5725453,5725457,5725469,5725471,5725477,5725501,5725507,5725519,5725523,5725543,5725547,5725613,5725627,5725663,5725679,5725693,5725697,5725717,5725721,5725729,5725739,5725747,5725757,5725763,5725777,5725799,5725801,5725807,5725829,5725843,5725849,5725871,5725883,5725913,5725927,5725943,5725981,5726023,5726069,5726111,5726113,5726129,5726143,5726153,5726159,5726179,5726191,5726209,5726213,5726249
5726251,5726257,5726269,5726291,5726293,5726309,5726321,5726323,5726341,5726359,5726387,5726393,5726407,5726411,5726447,5726459,5726477,5726507,5726519,5726521,5726531,5726549,5726561,5726587,5726627,5726629,5726639,5726663,5726683,5726687,5726689,5726711,5726713,5726729,5726761,5726767,5726779,5726797,5726803,5726813,5726827,5726837,5726843,5726849,5726857,5726867,5726873,5726879,5726881,5726887
5726893,5726933,5726957,5727013,5727017,5727019,5727031,5727047,5727049,5727053,5727077,5727089,5727101,5727103,5727121,5727133,5727149,5727199,5727209,5727221,5727223,5727251,5727269,5727277,5727287,5727289,5727301,5727313,5727347,5727349,5727367,5727377,5727401,5727409,5727427,5727431,5727433,5727443,5727461,5727481,5727497,5727503,5727509,5727523,5727539,5727571,5727583,5727613,5727647,5727649
5727671,5727677,5727697,5727707,5727719,5727739,5727751,5727767,5727781,5727791,5727803,5727809,5727829,5727889,5727907,5727919,5727923,5727971,5727973,5727979,5727991,5728001,5728027,5728043,5728049,5728057,5728061,5728103,5728147,5728153,5728181,5728189,5728199,5728207,5728223,5728231,5728241,5728243,5728271,5728279,5728297,5728301,5728319,5728363,5728379,5728391,5728409,5728441,5728447,5728453
5728477,5728517,5728523,5728543,5728553,5728559,5728579,5728621,5728627,5728651,5728661,5728691,5728721,5728727,5728729,5728733,5728739,5728741,5728753,5728759,5728763,5728781,5728859,5728867,5728871,5728873,5728883,5728897,5728913,5728939,5728991,5728997,5729021,5729039,5729041,5729057,5729083,5729099,5729123,5729131,5729137,5729147,5729161,5729167,5729173,5729183,5729189,5729201,5729233,5729239
