compute time:,21.96567177772522
first:,3047773
last:,3122321
3047773,3047789,3047791,3047819,3047861,3047909,3047911,3047921,3047953,3047963,3047971,3048011,3048041,3048043,3048047,3048053,3048077,3048107,3048139,3048163,3048173,3048197,3048211,3048217,3048247,3048257,3048271,3048289,3048301,3048329,3048337,3048343,3048359,3048413,3048497,3048499,3048503,3048511,3048523,3048533,3048557,3048587,3048599,3048601,3048611,3048623,3048629,3048631,3048653,3048659
3048671,3048679,3048691,3048709,3048713,3048737,3048761,3048767,3048769,3048781,3048823,3048827,3048833,3048863,3048869,3048893,3048901,3048917,3048971,3048977,3048989,3049003,3049009,3049019,3049027,3049073,3049091,3049099,3049127,3049153,3049157,3049181,3049183,3049199,3049201,3049261,3049289,3049301,3049309,3049331,3049349,3049351,3049369,3049381,3049391,3049421,3049427,3049441,3049447,3049463
3049469,3049507,3049523,3049537,3049589,3049591,3049597,3049609,3049643,3049649,3049661,3049667,3049679,3049699,3049723,3049729,3049741,3049751,3049759,3049789,3049801,3049807,3049841,3049859,3049883,3049889,3049903,3049909,3049927,3049931,3049951,3049957,3049967,3049973,3049993,3049999,3050009,3050023,3050027,3050029,3050071,3050083,3050087,3050093,3050101,3050107,3050129,3050141,3050153,3050197
3050213,3050221,3050227,3050233,3050239,3050251,3050261,3050263,3050303,3050321,3050363,3050371,3050381,3050389,3050401,3050419,3050447,3050459,3050473,3050479,3050483,3050533,3050543,3050561,3050573,3050581,3050587,3050591,3050603,3050681,3050683,3050693,3050737,3050759,3050777,3050779,3050783,3050791,3050797,3050809,3050813,3050821,3050833,3050867,3050899,3050917,3050947,3050951,3050953,3050959
3050969,3050977,3051011,3051017,3051029,3051043,3051047,3051071,3051079,3051089,3051091,3051101,3051133,3051149,3051161,3051173,3051227,3051233,3051241,3051253,3051259,3051317,3051337,3051397,3051431,3051439,3051463,3051481,3051487,3051491,3051493,3051511,3051553,3051557,3051563,3051593,3051599,3051611,3051613,3051623,3051637,3051677,3051689,3051703,3051707,3051743,3051749,3051751,3051767,3051773
3051779,3051821,3051833,3051863,3051869,3051877,3051889,3051901,3051929,3051943,3051947,3051953,3051977,3052003,3052033,3052037,3052069,3052073,3052079,3052099,3052117,3052139,3052157,3052177,3052187,3052193,3052211,3052213,3052249,3052253,3052267,3052271,3052297,3052351,3052363,3052373,3052381,3052397,3052403,3052417,3052421,3052447,3052451,3052471,3052499,3052513,3052519,3052529,3052541,3052549
3052561,3052589,3052591,3052607,3052619,3052631,3052633,3052649,3052661,3052669,3052691,3052717,3052727,3052729,3052733,3052739,3052757,3052769,3052781,3052783,3052793,3052873,3052879,3052891,3052897,3052919,3052937,3052943,3052949,3052961,3052963,3052969,3052991,3052993,3053009,3053021,3053041,3053051,3053059,3053101,3053117,3053119,3053131,3053143,3053161,3053173,3053177,3053189,3053201,3053209
3053231,3053249,3053263,3053279,3053291,3053293,3053317,3053329,3053333,3053339,3053341,3053359,3053363,3053389,3053399,3053423,3053431,3053441,3053443,3053467,3053483,3053507,3053521,3053537,3053551,3053563,3053569,3053579,3053629,3053669,3053689,3053707,3053719,3053747,3053749,3053753,3053759,3053767,3053777,3053783,3053789,3053801,3053821,3053833,3053849,3053861,3053873,3053881,3053891,3053909
3053933,3053951,3053959,3053971,3053987,3053993,3054001,3054011,3054043,3054047,3054059,3054097,3054109,3054113,3054119,3054167,3054179,3054187,3054197,3054199,3054211,3054217,3054221,3054229,3054241,3054283,3054299,3054319,3054323,3054353,3054409,3054413,3054437,3054439,3054449,3054517,3054521,3054533,3054551,3054553,3054559,3054563,3054587,3054589,3054613,3054629,3054637,3054643,3054673,3054691
3054703,3054707,3054721,3054769,3054809,3054811,3054827,3054829,3054841,3054847,3054871,3054899,3054913,3054923,3054937,3054949,3054967,3054971,3055043,3055049,3055057,3055093,3055097,3055153,3055163,3055177,3055187,3055211,3055229,3055231,3055249,3055259,3055277,3055309,3055319,3055321,3055331,3055357,3055363,3055369,3055373,3055399,3055417,3055439,3055441,3055457,3055471,3055477,3055487,3055489
