compute time:,22.0434091091156
first:,5100593
last:,5178049
5100593,5100611,5100619,5100631,5100649,5100653,5100659,5100661,5100671,5100673,5100691,5100713,5100737,5100749,5100751,5100757,5100763,5100791,5100811,5100817,5100827,5100829,5100841,5100859,5100877,5100889,5100899,5100913,5100929,5100941,5100943,5100959,5100971,5100973,5100989,5101007,5101043,5101049,5101067,5101093,5101099,5101127,5101141,5101157,5101171,5101181,5101189,5101211,5101223,5101231
5101237,5101249,5101259,5101273,5101289,5101297,5101307,5101351,5101357,5101363,5101373,5101379,5101381,5101387,5101399,5101403,5101417,5101441,5101451,5101471,5101493,5101501,5101511,5101517,5101529,5101531,5101541,5101549,5101559,5101567,5101573,5101609,5101627,5101631,5101643,5101661,5101669,5101673,5101687,5101697,5101711,5101739,5101757,5101771,5101781,5101783,5101787,5101807,5101841,5101879
5101913,5101961,5101969,5101997,5102059,5102087,5102107,5102129,5102137,5102177,5102219,5102239,5102243,5102249,5102269,5102303,5102309,5102323,5102333,5102353,5102359,5102369,5102371,5102381,5102407,5102429,5102437,5102443,5102453,5102473,5102501,5102543,5102561,5102563,5102593,5102599,5102611,5102623,5102639,5102651,5102663,5102683,5102717,5102719,5102731,5102759,5102761,5102777,5102789,5102821
5102827,5102831,5102861,5102863,5102953,5103029,5103031,5103037,5103047,5103061,5103067,5103071,5103083,5103097,5103103,5103121,5103139,5103143,5103149,5103157,5103169,5103173,5103209,5103221,5103223,5103233,5103239,5103257,5103269,5103277,5103289,5103331,5103337,5103377,5103379,5103389,5103403,5103407,5103431,5103433,5103467,5103473,5103481,5103487,5103509,5103517,5103523,5103577,5103601,5103607
5103611,5103613,5103619,5103653,5103671,5103691,5103701,5103727,5103733,5103751,5103773,5103779,5103781,5103811,5103829,5103863,5103877,5103881,5103887,5103929,5103937,5103947,5103949,5103983,5103991,5103997,5104009,5104013,5104051,5104067,5104081,5104109,5104117,5104123,5104129,5104147,5104163,5104189,5104193,5104201,5104207,5104249,5104259,5104289,5104291,5104303,5104313,5104327,5104339,5104343
5104349,5104357,5104373,5104387,5104391,5104397,5104399,5104423,5104433,5104447,5104453,5104457,5104469,5104513,5104523,5104537,5104571,5104601,5104613,5104633,5104661,5104669,5104679,5104691,5104699,5104741,5104747,5104753,5104769,5104837,5104849,5104859,5104867,5104877,5104909,5104921,5104933,5104937,5104943,5104949,5104961,5104973,5104991,5104993,5105021,5105047,5105063,5105101,5105123,5105141
5105143,5105161,5105171,5105179,5105183,5105203,5105231,5105237,5105267,5105299,5105327,5105341,5105377,5105381,5105393,5105407,5105431,5105473,5105497,5105531,5105561,5105587,5105629,5105641,5105671,5105707,5105753,5105759,5105791,5105809,5105833,5105843,5105857,5105879,5105897,5105921,5105923,5105951,5105957,5105981,5105993,5105999,5106011,5106029,5106047,5106053,5106083,5106089,5106091,5106097
5106109,5106113,5106133,5106139,5106149,5106151,5106163,5106173,5106203,5106217,5106229,5106247,5106251,5106287,5106317,5106319,5106347,5106373,5106397,5106419,5106433,5106469,5106473,5106487,5106527,5106547,5106557,5106559,5106571,5106589,5106601,5106617,5106631,5106641,5106643,5106653,5106679,5106701,5106707,5106719,5106757,5106781,5106793,5106821,5106823,5106841,5106869,5106901,5106947,5106961
5106967,5106979,5107009,5107013,5107019,5107043,5107061,5107079,5107111,5107117,5107129,5107139,5107163,5107177,5107189,5107199,5107213,5107231,5107237,5107241,5107253,5107303,5107307,5107309,5107313,5107331,5107337,5107351,5107373,5107379,5107381,5107391,5107423,5107433,5107439,5107457,5107481,5107483,5107499,5107507,5107511,5107549,5107601,5107607,5107643,5107649,5107651,5107691,5107693,5107699
5107703,5107709,5107717,5107721,5107747,5107757,5107759,5107787,5107793,5107801,5107829,5107831,5107891,5107897,5107919,5107933,5107937,5107951,5107967,5107997,5108003,5108009,5108011,5108021,5108023,5108027,5108039,5108053,5108057,5108107,5108113,5108119,5108137,5108153,5108189,5108197,5108203,5108209,5108221,5108227,5108239,5108251,5108267,5108269,5108291,5108293,5108297,5108317,5108351,5108353
