compute time:,22.23505997657776
first:,9682613
last:,9763393
9682613,9682619,9682627,9682649,9682663,9682691,9682693,9682703,9682727,9682733,9682759,9682763,9682811,9682817,9682823,9682853,9682859,9682889,9682901,9682919,9682961,9682963,9682973,9682991,9682993,9682997,9683033,9683039,9683053,9683059,9683077,9683099,9683123,9683137,9683147,9683171,9683189,9683197,9683203,9683209,9683221,9683249,9683263,9683279,9683287,9683321,9683327,9683347,9683351,9683431
9683449,9683459,9683461,9683543,9683573,9683579,9683599,9683627,9683633,9683647,9683657,9683671,9683699,9683717,9683719,9683777,9683803,9683809,9683813,9683819,9683837,9683881,9683909,9683911,9683951,9683959,9683963,9683969,9683983,9684011,9684013,9684019,9684023,9684049,9684089,9684097,9684133,9684137,9684149,9684193,9684239,9684293,9684313,9684317,9684341,9684349,9684359,9684361,9684371,9684377
9684379,9684413,9684419,9684427,9684443,9684457,9684461,9684469,9684511,9684517,9684527,9684557,9684583,9684593,9684599,9684601,9684607,9684629,9684641,9684659,9684683,9684707,9684709,9684721,9684739,9684749,9684769,9684793,9684797,9684799,9684809,9684823,9684827,9684839,9684853,9684877,9684881,9684887,9684907,9684923,9684931,9684947,9684959,9684967,9684973,9685007,9685033,9685057,9685063,9685127
9685133,9685141,9685171,9685177,9685211,9685213,9685229,9685241,9685259,9685267,9685271,9685279,9685303,9685327,9685349,9685387,9685433,9685439,9685441,9685451,9685463,9685477,9685483,9685513,9685537,9685541,9685561,9685579,9685583,9685589,9685639,9685651,9685661,9685667,9685679,9685693,9685703,9685723,9685727,9685757,9685759,9685771,9685787,9685813,9685817,9685831,9685843,9685847,9685861,9685889
9685931,9685933,9685939,9685969,9685979,9685987,9685993,9685997,9686003,9686041,9686057,9686063,9686077,9686081,9686093,9686113,9686153,9686161,9686189,9686191,9686213,9686221,9686233,9686239,9686249,9686273,9686279,9686321,9686329,9686357,9686359,9686363,9686393,9686399,9686401,9686407,9686419,9686461,9686497,9686507,9686527,9686531,9686543,9686557,9686581,9686623,9686629,9686647,9686669,9686689
9686707,9686759,9686767,9686773,9686777,9686791,9686819,9686837,9686839,9686851,9686867,9686869,9686879,9686921,9686951,9686977,9687001,9687019,9687023,9687043,9687053,9687077,9687089,9687091,9687109,9687137,9687143,9687187,9687211,9687233,9687241,9687257,9687281,9687299,9687313,9687317,9687323,9687361,9687367,9687389,9687401,9687443,9687449,9687493,9687523,9687527,9687539,9687553,9687563,9687571
9687583,9687589,9687641,9687647,9687661,9687697,9687703,9687709,9687719,9687721,9687751,9687787,9687791,9687793,9687809,9687823,9687833,9687851,9687877,9687889,9687911,9687913,9687919,9687947,9687989,9688031,9688051,9688057,9688067,9688097,9688099,9688103,9688109,9688111,9688127,9688139,9688141,9688169,9688183,9688187,9688193,9688199,9688243,9688253,9688279,9688297,9688319,9688361,9688369,9688379
9688381,9688391,9688397,9688403,9688409,9688411,9688417,9688421,9688463,9688477,9688501,9688517,9688531,9688571,9688577,9688579,9688597,9688607,9688619,9688649,9688663,9688687,9688699,9688711,9688739,9688741,9688747,9688753,9688781,9688799,9688817,9688859,9688867,9688897,9688907,9688919,9688927,9688933,9688951,9688961,9688967,9688969,9688979,9688981,9689021,9689033,9689047,9689059,9689077,9689093
9689101,9689117,9689123,9689131,9689137,9689149,9689177,9689189,9689213,9689231,9689237,9689249,9689263,9689293,9689327,9689347,9689357,9689359,9689369,9689377,9689387,9689389,9689401,9689419,9689437,9689443,9689447,9689461,9689479,9689483,9689521,9689531,9689539,9689549,9689591,9689593,9689623,9689633,9689651,9689681,9689689,9689707,9689717,9689731,9689767,9689891,9689929,9689957,9689987,9689989
9689993,9690029,9690059,9690067,9690071,9690077,9690091,9690097,9690103,9690139,9690211,9690217,9690251,9690253,9690257,9690281,9690287,9690299,9690313,9690341,9690347,9690349,9690353,9690371,9690407,9690419,9690431,9690433,9690451,9690469,9690479,9690491,9690497,9690503,9690517,9690529,9690533,9690539,9690547,9690557,9690563,9690581,9690607,9690619,9690623,9690641,9690671,9690673,9690701,9690713
