compute time:,22.109027862548828
first:,8003539
last:,8083457
8003539,8003561,8003573,8003587,8003591,8003629,8003641,8003657,8003659,8003663,8003669,8003687,8003717,8003741,8003777,8003813,8003819,8003843,8003857,8003861,8003867,8003869,8003873,8003893,8003899,8003909,8003927,8003981,8003987,8004011,8004013,8004047,8004067,8004071,8004079,8004083,8004091,8004097,8004103,8004119,8004121,8004133,8004151,8004163,8004179,8004181,8004193,8004211,8004221,8004223
8004257,8004259,8004277,8004281,8004313,8004383,8004401,8004413,8004419,8004427,8004443,8004449,8004457,8004463,8004487,8004511,8004547,8004559,8004583,8004613,8004629,8004631,8004649,8004653,8004673,8004677,8004679,8004697,8004709,8004743,8004781,8004797,8004803,8004817,8004823,8004853,8004869,8004877,8004889,8004901,8004911,8004917,8004949,8004973,8004979,8005003,8005007,8005027,8005051,8005097
8005103,8005117,8005121,8005133,8005139,8005141,8005169,8005183,8005187,8005211,8005241,8005243,8005271,8005301,8005337,8005339,8005343,8005367,8005379,8005391,8005397,8005411,8005423,8005429,8005483,8005493,8005499,8005511,8005519,8005523,8005531,8005549,8005559,8005573,8005603,8005643,8005649,8005663,8005667,8005681,8005693,8005717,8005721,8005729,8005757,8005799,8005819,8005831,8005841,8005853
8005873,8005891,8005903,8005913,8005927,8005957,8006003,8006017,8006039,8006057,8006077,8006081,8006083,8006101,8006107,8006137,8006149,8006177,8006179,8006203,8006209,8006221,8006237,8006279,8006281,8006287,8006329,8006333,8006347,8006363,8006387,8006437,8006441,8006443,8006447,8006459,8006483,8006513,8006549,8006561,8006563,8006569,8006597,8006611,8006623,8006629,8006633,8006641,8006651,8006683
8006699,8006749,8006753,8006797,8006819,8006821,8006827,8006857,8006861,8006863,8006891,8006893,8006899,8006903,8006909,8006939,8006941,8006989,8007001,8007011,8007019,8007047,8007053,8007071,8007089,8007091,8007121,8007127,8007143,8007173,8007193,8007199,8007211,8007229,8007271,8007283,8007299,8007313,8007319,8007353,8007359,8007383,8007401,8007403,8007407,8007413,8007431,8007449,8007463,8007487
8007491,8007497,8007499,8007541,8007551,8007553,8007557,8007581,8007599,8007613,8007617,8007631,8007647,8007667,8007673,8007679,8007689,8007691,8007709,8007733,8007743,8007781,8007803,8007809,8007821,8007829,8007851,8007859,8007869,8007871,8007917,8007931,8007943,8007991,8008009,8008081,8008093,8008103,8008109,8008123,8008127,8008157,8008159,8008181,8008211,8008229,8008237,8008249,8008267,8008279
8008289,8008313,8008327,8008331,8008337,8008349,8008369,8008373,8008381,8008387,8008409,8008453,8008523,8008529,8008537,8008541,8008549,8008573,8008579,8008589,8008597,8008603,8008607,8008619,8008631,8008643,8008667,8008673,8008691,8008697,8008703,8008733,8008739,8008769,8008771,8008789,8008799,8008801,8008811,8008829,8008831,8008841,8008859,8008867,8008877,8008907,8008933,8008951,8008961,8008967
8009003,8009009,8009011,8009033,8009039,8009059,8009081,8009087,8009093,8009119,8009123,8009143,8009147,8009149,8009161,8009167,8009179,8009219,8009231,8009233,8009237,8009291,8009293,8009303,8009321,8009347,8009369,8009389,8009399,8009453,8009459,8009461,8009467,8009513,8009537,8009549,8009557,8009569,8009579,8009591,8009593,8009609,8009611,8009623,8009627,8009629,8009707,8009747,8009759,8009761
8009767,8009789,8009831,8009843,8009861,8009863,8009893,8009927,8009929,8009951,8009959,8009977,8009987,8009999,8010011,8010029,8010031,8010109,8010113,8010131,8010137,8010139,8010143,8010151,8010157,8010161,8010173,8010181,8010199,8010203,8010221,8010239,8010251,8010263,8010313,8010323,8010361,8010391,8010397,8010403,8010407,8010421,8010437,8010449,8010461,8010481,8010487,8010503,8010547,8010557
8010589,8010593,8010631,8010643,8010661,8010707,8010713,8010749,8010809,8010817,8010839,8010841,8010853,8010869,8010883,8010887,8010889,8010901,8010929,8010953,8010967,8010973,8011007,8011013,8011021,8011039,8011067,8011127,8011139,8011169,8011177,8011183,8011187,8011207,8011247,8011253,8011259,8011261,8011271,8011273,8011303,8011319,8011343,8011357,8011363,8011379,8011387,8011397,8011439,8011477
