compute time:,22.374638080596924
first:,18061297
last:,18145249
18061297,18061319,18061331,18061349,18061357,18061367,18061427,18061453,18061471,18061481,18061487,18061501,18061523,18061529,18061543,18061567,18061573,18061597,18061621,18061639,18061643,18061651,18061657,18061663,18061679,18061699,18061721,18061741,18061753,18061759,18061819,18061829,18061859,18061873,18061889,18061891,18061907,18061919,18061937,18061949,18061963,18061987,18061991,18061993,18061997,18062047,18062081,18062087,18062101,18062111
18062113,18062117,18062123,18062137,18062173,18062197,18062203,18062207,18062221,18062237,18062249,18062251,18062257,18062267,18062269,18062287,18062311,18062351,18062357,18062423,18062431,18062459,18062477,18062479,18062497,18062501,18062503,18062557,18062573,18062581,18062599,18062651,18062669,18062683,18062689,18062699,18062701,18062719,18062741,18062743,18062747,18062753,18062767,18062773,18062813,18062819,18062839,18062861,18062867,18062921
18062923,18062927,18062951,18062971,18063011,18063013,18063029,18063043,18063079,18063107,18063131,18063151,18063161,18063169,18063187,18063203,18063209,18063217,18063277,18063293,18063341,18063343,18063361,18063379,18063391,18063413,18063439,18063457,18063473,18063481,18063517,18063527,18063541,18063553,18063599,18063601,18063653,18063691,18063697,18063701,18063709,18063761,18063797,18063833,18063863,18063883,18063887,18063907,18063919,18063943
18063953,18063961,18063967,18063977,18064009,18064031,18064049,18064073,18064087,18064091,18064093,18064147,18064159,18064181,18064199,18064201,18064247,18064253,18064259,18064261,18064271,18064279,18064283,18064297,18064331,18064349,18064363,18064367,18064373,18064379,18064427,18064441,18064447,18064457,18064471,18064481,18064511,18064513,18064517,18064549,18064567,18064603,18064609,18064619,18064663,18064699,18064733,18064747,18064751,18064777
18064793,18064807,18064819,18064831,18064889,18064901,18064903,18064973,18065023,18065039,18065053,18065059,18065063,18065077,18065081,18065083,18065107,18065111,18065137,18065141,18065147,18065153,18065171,18065191,18065221,18065227,18065251,18065261,18065263,18065291,18065321,18065329,18065357,18065381,18065389,18065393,18065401,18065417,18065449,18065473,18065477,18065503,18065533,18065569,18065573,18065587,18065617,18065627,18065651,18065659
18065669,18065681,18065683,18065693,18065711,18065717,18065759,18065767,18065809,18065819,18065837,18065857,18065881,18065897,18065909,18065911,18065921,18065981,18066007,18066011,18066067,18066071,18066073,18066077,18066091,18066119,18066127,18066133,18066157,18066179,18066193,18066203,18066221,18066229,18066241,18066277,18066287,18066289,18066299,18066317,18066337,18066379,18066383,18066403,18066409,18066457,18066463,18066467,18066479,18066487
18066571,18066593,18066599,18066611,18066679,18066709,18066721,18066743,18066749,18066809,18066817,18066821,18066823,18066827,18066833,18066857,18066871,18066883,18066887,18066889,18066899,18066943,18066947,18066953,18066977,18066991,18067013,18067031,18067033,18067037,18067061,18067069,18067097,18067109,18067177,18067187,18067199,18067201,18067207,18067219,18067241,18067253,18067279,18067289,18067339,18067363,18067367,18067369,18067373,18067417
18067453,18067459,18067471,18067477,18067547,18067559,18067571,18067589,18067597,18067619,18067631,18067663,18067669,18067681,18067691,18067703,18067711,18067739,18067771,18067781,18067793,18067817,18067843,18067849,18067873,18067891,18067919,18067937,18067961,18067967,18067969,18067981,18067997,18067999,18068023,18068033,18068137,18068143,18068147,18068159,18068191,18068201,18068227,18068233,18068251,18068279,18068333,18068339,18068377,18068419
18068441,18068473,18068483,18068503,18068521,18068527,18068549,18068579,18068591,18068599,18068621,18068647,18068651,18068669,18068681,18068693,18068717,18068723,18068747,18068759,18068767,18068803,18068819,18068837,18068849,18068857,18068863,18068873,18068879,18068891,18068893,18068923,18068933,18068951,18068957,18068969,18068971,18068989,18069013,18069031,18069041,18069071,18069089,18069091,18069097,18069109,18069119,18069137,18069167,18069169
18069199,18069217,18069241,18069253,18069263,18069277,18069299,18069301,18069313,18069319,18069347,18069353,18069367,18069371,18069473,18069511,18069529,18069533,18069539,18069563,18069577,18069593,18069613,18069619,18069629,18069641,18069647,18069671,18069673,18069719,18069721,18069731,18069769,18069781,18069787,18069791,18069823,18069841,18069851,18069853,18069859,18069899,18069917,18069983,18070001,18070027,18070037,18070051,18070057,18070067
18070069,18070081,18070093,18070109,18070123,18070141,18070147,18070153,18070177,18070183,18070187,18070253,18070259,18070301,18070309,18070331,18070333,18070361,18070379,18070391,18070411,18070477,18070483,18070519,18070523,18070529,18070553,18070561,18070573,18070589,18070597,18070603,18070631,18070667,18070681,18070699,18070727,18070733,18070747,18070753,18070757,18070817,18070831,18070841,18070867,18070891,18070963,18070967,18070979,18070981
