compute time:,22.205613136291504
first:,12684731
last:,12765901
12684731,12684773,12684781,12684829,12684869,12684911,12684923,12684929,12684943,12684961,12684979,12685007,12685019,12685033,12685037,12685051,12685061,12685063,12685069,12685087,12685097,12685163,12685181,12685187,12685199,12685201,12685207,12685223,12685229,12685249,12685261,12685273,12685291,12685303,12685313,12685319,12685333,12685363,12685367,12685381,12685399,12685411,12685427,12685433,12685447,12685457,12685459,12685481,12685501,12685511
12685513,12685537,12685567,12685573,12685591,12685609,12685619,12685633,12685639,12685643,12685663,12685667,12685669,12685681,12685733,12685759,12685763,12685837,12685861,12685873,12685889,12685891,12685919,12685943,12685991,12686017,12686039,12686059,12686081,12686111,12686117,12686119,12686147,12686173,12686189,12686197,12686207,12686213,12686251,12686269,12686299,12686321,12686329,12686341,12686389,12686393,12686417,12686423,12686431,12686441
12686447,12686477,12686483,12686491,12686503,12686521,12686549,12686551,12686561,12686579,12686581,12686587,12686599,12686627,12686629,12686647,12686747,12686749,12686759,12686783,12686801,12686809,12686827,12686867,12686881,12686887,12686897,12686909,12686911,12686923,12686939,12686951,12686953,12686969,12686977,12686987,12687001,12687011,12687019,12687047,12687067,12687089,12687109,12687113,12687119,12687149,12687179,12687209,12687211,12687223
12687331,12687343,12687349,12687359,12687373,12687377,12687379,12687439,12687449,12687469,12687523,12687533,12687541,12687551,12687583,12687599,12687601,12687607,12687613,12687659,12687671,12687673,12687679,12687683,12687733,12687749,12687767,12687803,12687821,12687823,12687841,12687847,12687853,12687863,12687869,12687887,12687889,12687943,12687947,12687971,12687977,12687989,12688033,12688037,12688079,12688087,12688097,12688099,12688129,12688133
12688141,12688163,12688177,12688187,12688201,12688213,12688217,12688237,12688241,12688243,12688297,12688303,12688343,12688367,12688369,12688391,12688411,12688441,12688451,12688453,12688471,12688513,12688531,12688547,12688553,12688567,12688589,12688597,12688607,12688609,12688649,12688679,12688693,12688699,12688727,12688729,12688733,12688757,12688763,12688771,12688811,12688813,12688829,12688859,12688867,12688873,12688877,12688909,12688927,12688931
12688937,12688943,12688969,12688981,12688993,12689003,12689029,12689051,12689057,12689069,12689081,12689099,12689129,12689143,12689147,12689167,12689219,12689233,12689263,12689267,12689273,12689279,12689297,12689309,12689317,12689357,12689363,12689381,12689393,12689401,12689423,12689477,12689507,12689581,12689597,12689603,12689609,12689627,12689639,12689641,12689653,12689657,12689669,12689681,12689683,12689689,12689693,12689711,12689731,12689771
12689783,12689797,12689821,12689857,12689863,12689893,12689923,12689969,12689977,12689983,12689987,12689993,12690011,12690017,12690019,12690037,12690049,12690053,12690059,12690061,12690071,12690077,12690103,12690113,12690121,12690151,12690179,12690199,12690259,12690263,12690277,12690281,12690299,12690331,12690343,12690389,12690401,12690427,12690437,12690463,12690473,12690511,12690523,12690533,12690553,12690571,12690577,12690581,12690589,12690637
12690649,12690673,12690679,12690683,12690697,12690731,12690739,12690757,12690763,12690767,12690773,12690787,12690791,12690817,12690829,12690833,12690851,12690859,12690883,12690901,12690907,12690913,12690919,12690929,12690941,12690943,12690961,12690971,12690973,12690991,12691001,12691033,12691043,12691057,12691079,12691087,12691093,12691103,12691109,12691169,12691171,12691187,12691199,12691213,12691219,12691223,12691243,12691247,12691291,12691337
12691361,12691379,12691381,12691387,12691391,12691397,12691403,12691417,12691451,12691501,12691519,12691529,12691541,12691583,12691621,12691631,12691649,12691691,12691697,12691711,12691717,12691733,12691769,12691781,12691793,12691807,12691813,12691823,12691831,12691849,12691871,12691891,12691907,12691909,12691933,12691957,12691997,12692027,12692039,12692059,12692089,12692101,12692123,12692129,12692131,12692137,12692143,12692153,12692161,12692179
12692203,12692213,12692231,12692243,12692249,12692293,12692311,12692333,12692341,12692347,12692357,12692371,12692429,12692473,12692479,12692483,12692503,12692509,12692521,12692531,12692539,12692543,12692549,12692597,12692621,12692623,12692629,12692663,12692677,12692689,12692699,12692707,12692717,12692731,12692753,12692777,12692789,12692809,12692831,12692839,12692861,12692873,12692879,12692881,12692921,12692929,12692957,12692959,12692993,12693001
12693013,12693017,12693019,12693029,12693047,12693059,12693077,12693103,12693113,12693133,12693139,12693143,12693151,12693157,12693173,12693179,12693181,12693193,12693209,12693221,12693223,12693251,12693253,12693277,12693367,12693379,12693413,12693449,12693467,12693469,12693491,12693497,12693533,12693547,12693589,12693599,12693647,12693649,12693671,12693689,12693697,12693727,12693743,12693749,12693761,12693763,12693773,12693797,12693817,12693839
12693859,12693869,12693893,12693899,12693913,12693929,12693931,12693943,12693959,12693991,12694013,12694037,12694049,12694057,12694063,12694111,12694169,12694207,12694217,12694247,12694259,12694271,12694327,12694343,12694349,12694369,12694391,12694397,12694411,12694421,12694439,12694447,12694463,12694471,12694511,12694523,12694541,12694571,12694573,12694609,12694621,12694637,12694639,12694667,12694687,12694697,12694711,12694727,12694739,12694753
12694763,12694777,12694783,12694813,12694823,12694849,12694867,12694879,12694883,12694889,12694901,12694987,12694991,12694999,12695017,12695041,12695077,12695113,12695119,12695131,12695147,12695153,12695183,12695201,12695203,12695219,12695231,12695233,12695239,12695261,12695269,12695321,12695327,12695351,12695369,12695377,12695387,12695393,12695407,12695411,12695467,12695483,12695489,12695497,12695509,12695513,12695539,12695569,12695587,12695611
12695623,12695633,12695671,12695681,12695693,12695713,12695717,12695729,12695737,12695759,12695777,12695783,12695789,12695791,12695803,12695849,12695863,12695867,12695873,12695887,12695899,12695909,12695911,12695959,12695999,12696017,12696029,12696037,12696041,12696043,12696049,12696053,12696071,12696077,12696107,12696109,12696133,12696139,12696163,12696179,12696191,12696193,12696197,12696209,12696221,12696227,12696239,12696283,12696289,12696301
12696311,12696323,12696349,12696353,12696361,12696367,12696371,12696377,12696413,12696443,12696449,12696451,12696469,12696487,12696491,12696493,12696517,12696527,12696539,12696553,12696557,12696589,12696611,12696631,12696641,12696659,12696679,12696683,12696689,12696709,12696781,12696857,12696877,12696881,12696889,12696899,12696917,12696919,12696923,12696947,12696973,12696991,12697021,12697037,12697039,12697043,12697049,12697063,12697121,12697123
12697129,12697133,12697141,12697151,12697171,12697189,12697193,12697207,12697261,12697303,12697309,12697313,12697343,12697367,12697393,12697409,12697441,12697459,12697463,12697469,12697501,12697523,12697543,12697579,12697609,12697627,12697651,12697669,12697673,12697703,12697717,12697721,12697733,12697739,12697753,12697777,12697787,12697799,12697807,12697829,12697837,12697847,12697859,12697901,12697913,12697931,12697933,12697967,12697973,12697981
12697999,12698009,12698017,12698033,12698051,12698057,12698089,12698107,12698117,12698123,12698129,12698159,12698171,12698207,12698219,12698239,12698243,12698249,12698261,12698263,12698281,12698291,12698293,12698297,12698299,12698311,12698321,12698339,12698347,12698351,12698353,12698359,12698377,12698383,12698401,12698447,12698449,12698453,12698503,12698527,12698533,12698551,12698573,12698579,12698617,12698657,12698663,12698681,12698687,12698689
12698731,12698743,12698753,12698759,12698761,12698771,12698801,12698849,12698863,12698869,12698887,12698909,12698911,12698951,12698957,12698969,12698981,12698993,12698999,12699023,12699073,12699077,12699079,12699091,12699097,12699107,12699133,12699139,12699157,12699209,12699223,12699227,12699229,12699283,12699307,12699311,12699341,12699343,12699347,12699359,12699371,12699373,12699389,12699397,12699403,12699409,12699413,12699431,12699433,12699439
12699443,12699461,12699469,12699497,12699517,12699539,12699551,12699559,12699563,12699569,12699571,12699587,12699601,12699607,12699613,12699637,12699641,12699667,12699671,12699679,12699689,12699707,12699719,12699721,12699751,12699779,12699787,12699811,12699821,12699829,12699839,12699851,12699857,12699877,12699899,12699931,12699949,12699959,12699989,12699997,12700001,12700021,12700027,12700031,12700063,12700067,12700069,12700081,12700087,12700091
12700097,12700109,12700123,12700141,12700153,12700159,12700223,12700249,12700271,12700273,12700327,12700333,12700397,12700451,12700469,12700477,12700489,12700507,12700511,12700537,12700559,12700561,12700573,12700591,12700643,12700661,12700687,12700703,12700711,12700729,12700739,12700741,12700799,12700817,12700823,12700837,12700901,12700903,12700913,12700937,12700943,12700967,12700969,12700981,12700997,12701009,12701069,12701089,12701093,12701099
12701111,12701113,12701131,12701153,12701167,12701191,12701203,12701209,12701251,12701263,12701287,12701317,12701321,12701341,12701347,12701357,12701369,12701371,12701387,12701441,12701453,12701473,12701477,12701509,12701527,12701531,12701569,12701581,12701593,12701617,12701627,12701639,12701653,12701683,12701701,12701707,12701719,12701729,12701783,12701791,12701827,12701831,12701849,12701869,12701903,12701917,12701921,12701929,12701939,12701947
12701951,12701963,12701981,12701993,12702031,12702059,12702083,12702103,12702119,12702121,12702143,12702161,12702167,12702181,12702191,12702197,12702199,12702223,12702227,12702289,12702293,12702299,12702307,12702311,12702323,12702337,12702353,12702367,12702373,12702407,12702409,12702419,12702439,12702491,12702517,12702577,12702589,12702593,12702607,12702619,12702623,12702631,12702649,12702691,12702721,12702763,12702769,12702779,12702797,12702799
12702817,12702827,12702847,12702853,12702857,12702883,12702913,12702919,12702929,12702941,12702959,12702973,12702979,12703003,12703007,12703013,12703049,12703057,12703069,12703081,12703091,12703127,12703157,12703169,12703181,12703183,12703193,12703259,12703277,12703283,12703303,12703307,12703357,12703367,12703501,12703507,12703511,12703529,12703541,12703549,12703553,12703577,12703589,12703597,12703631,12703633,12703637,12703651,12703681,12703693
12703697,12703699,12703739,12703741,12703763,12703793,12703807,12703813,12703849,12703861,12703871,12703883,12703907,12703927,12703997,12704009,12704023,12704089,12704093,12704113,12704129,12704161,12704171,12704177,12704189,12704201,12704213,12704231,12704239,12704261,12704267,12704269,12704273,12704297,12704299,12704309,12704317,12704323,12704347,12704353,12704371,12704387,12704399,12704401,12704413,12704453,12704467,12704507,12704537,12704551
12704567,12704591,12704599,12704603,12704609,12704621,12704633,12704641,12704663,12704693,12704723,12704743,12704759,12704777,12704779,12704803,12704807,12704819,12704821,12704827,12704837,12704843,12704849,12704851,12704903,12704917,12704921,12704927,12704941,12704959,12704971,12704981,12704999,12705031,12705041,12705061,12705067,12705101,12705109,12705113,12705127,12705163,12705179,12705197,12705211,12705229,12705271,12705289,12705311,12705313
12705317,12705323,12705349,12705377,12705397,12705401,12705403,12705419,12705437,12705481,12705493,12705503,12705523,12705569,12705571,12705587,12705617,12705619,12705631,12705643,12705659,12705697,12705703,12705731,12705757,12705767,12705773,12705811,12705829,12705841,12705863,12705883,12705923,12705983,12705991,12705997,12706007,12706009,12706033,12706049,12706069,12706073,12706093,12706139,12706151,12706153,12706159,12706171,12706217,12706219
12706237,12706241,12706247,12706261,12706271,12706277,12706279,12706289,12706313,12706333,12706363,12706367,12706391,12706399,12706409,12706451,12706469,12706471,12706489,12706493,12706501,12706513,12706517,12706567,12706579,12706583,12706601,12706609,12706627,12706637,12706691,12706693,12706703,12706711,12706717,12706721,12706723,12706777,12706781,12706783,12706817,12706819,12706829,12706831,12706847,12706937,12706949,12706951,12706957,12706961
