compute time:,22.67305016517639
first:,28061053
last:,28146689
28061053,28061063,28061083,28061087,28061093,28061123,28061161,28061191,28061213,28061239,28061249,28061263,28061279,28061321,28061323,28061333,28061351,28061359,28061377,28061437,28061443,28061447,28061477,28061519,28061557,28061569,28061597,28061599,28061623,28061659,28061681,28061717,28061729,28061743,28061749,28061767,28061807,28061819,28061833,28061881,28061893,28061897,28061923,28061959,28061981,28061983,28061987,28061989,28062011,28062017
28062049,28062077,28062103,28062109,28062113,28062119,28062131,28062193,28062233,28062239,28062271,28062283,28062289,28062299,28062311,28062313,28062329,28062341,28062361,28062403,28062407,28062413,28062443,28062499,28062523,28062557,28062577,28062581,28062589,28062607,28062649,28062653,28062667,28062707,28062731,28062743,28062817,28062823,28062833,28062851,28062899,28062907,28062911,28062913,28062919,28062941,28062953,28062959,28062977,28063003
28063037,28063043,28063051,28063067,28063069,28063081,28063093,28063103,28063109,28063157,28063169,28063187,28063201,28063207,28063237,28063283,28063297,28063303,28063309,28063313,28063319,28063327,28063337,28063349,28063351,28063367,28063369,28063411,28063417,28063421,28063429,28063457,28063471,28063493,28063499,28063517,28063523,28063537,28063543,28063573,28063579,28063591,28063597,28063601,28063613,28063643,28063661,28063669,28063691,28063697
28063699,28063709,28063729,28063733,28063757,28063769,28063771,28063801,28063807,28063811,28063829,28063831,28063859,28063891,28063939,28063949,28063951,28064009,28064011,28064041,28064051,28064053,28064063,28064111,28064171,28064173,28064191,28064219,28064249,28064287,28064291,28064293,28064317,28064359,28064411,28064417,28064437,28064441,28064447,28064461,28064473,28064479,28064483,28064521,28064563,28064581,28064599,28064627,28064633,28064639
28064651,28064689,28064693,28064711,28064713,28064717,28064737,28064747,28064749,28064789,28064791,28064797,28064801,28064821,28064863,28064867,28064879,28064891,28064921,28064963,28064989,28064999,28065029,28065041,28065043,28065077,28065101,28065119,28065133,28065139,28065151,28065187,28065217,28065229,28065259,28065269,28065281,28065293,28065343,28065347,28065353,28065383,28065391,28065403,28065407,28065421,28065431,28065449,28065467,28065469
28065473,28065511,28065517,28065523,28065529,28065539,28065581,28065593,28065601,28065613,28065637,28065659,28065677,28065733,28065767,28065809,28065839,28065841,28065847,28065889,28065913,28065931,28065941,28065949,28065953,28065967,28065977,28065979,28066001,28066007,28066033,28066037,28066043,28066069,28066081,28066109,28066121,28066127,28066147,28066153,28066163,28066189,28066217,28066223,28066243,28066267,28066273,28066319,28066321,28066327
28066333,28066343,28066349,28066351,28066361,28066373,28066399,28066411,28066429,28066433,28066453,28066457,28066459,28066517,28066523,28066543,28066579,28066583,28066589,28066603,28066613,28066651,28066669,28066681,28066691,28066697,28066723,28066747,28066793,28066879,28066889,28066891,28066921,28066931,28066937,28066957,28066963,28066993,28067027,28067029,28067057,28067069,28067077,28067087,28067093,28067111,28067141,28067177,28067209,28067213
28067231,28067233,28067243,28067251,28067267,28067269,28067309,28067311,28067321,28067359,28067387,28067393,28067407,28067437,28067441,28067461,28067471,28067483,28067513,28067531,28067537,28067587,28067591,28067647,28067651,28067653,28067701,28067713,28067717,28067723,28067759,28067783,28067801,28067839,28067849,28067887,28067891,28067939,28067951,28067953,28067971,28067983,28067987,28067993,28067999,28068049,28068059,28068077,28068083,28068091
28068097,28068107,28068127,28068167,28068169,28068181,28068199,28068253,28068269,28068277,28068307,28068319,28068331,28068367,28068371,28068373,28068389,28068401,28068413,28068419,28068421,28068431,28068457,28068461,28068473,28068493,28068497,28068539,28068563,28068583,28068587,28068619,28068629,28068679,28068701,28068707,28068721,28068727,28068737,28068739,28068791,28068841,28068847,28068851,28068863,28068869,28068881,28068889,28068893,28068899
28068949,28068961,28068973,28068979,28068983,28069001,28069003,28069009,28069021,28069031,28069081,28069103,28069117,28069127,28069141,28069147,28069163,28069183,28069259,28069267,28069331,28069373,28069409,28069439,28069451,28069471,28069487,28069493,28069523,28069529,28069549,28069553,28069579,28069589,28069597,28069603,28069607,28069619,28069627,28069633,28069649,28069673,28069681,28069711,28069733,28069747,28069751,28069757,28069759,28069801
28069813,28069817,28069831,28069837,28069889,28069891,28069901,28069903,28069919,28069981,28069997,28070047,28070069,28070071,28070089,28070093,28070101,28070129,28070131,28070149,28070167,28070171,28070177,28070183,28070219,28070227,28070249,28070257,28070261,28070267,28070293,28070297,28070299,28070303,28070321,28070323,28070369,28070377,28070411,28070437,28070459,28070491,28070503,28070509,28070533,28070551,28070561,28070563,28070597,28070611
28070659,28070671,28070677,28070681,28070737,28070759,28070767,28070813,28070821,28070831,28070839,28070851,28070881,28070929,28070941,28070951,28070953,28070963,28070969,28070981,28070983,28070989,28071011,28071013,28071059,28071067,28071077,28071083,28071091,28071103,28071107,28071119,28071187,28071193,28071209,28071257,28071299,28071319,28071349,28071359,28071367,28071383,28071409,28071413,28071469,28071479,28071481,28071487,28071497,28071541
28071577,28071599,28071601,28071611,28071613,28071653,28071671,28071689,28071691,28071713,28071731,28071761,28071809,28071847,28071851,28071871,28071877,28071887,28071889,28071899,28071907,28071919,28071941,28071959,28071961,28071973,28071977,28071997,28072007,28072013,28072021,28072039,28072061,28072069,28072111,28072123,28072127,28072133,28072147,28072157,28072169,28072189,28072201,28072211,28072241,28072271,28072273,28072279,28072309,28072313
28072327,28072337,28072339,28072361,28072379,28072399,28072417,28072433,28072439,28072463,28072487,28072501,28072511,28072523,28072549,28072567,28072573,28072589,28072621,28072631,28072637,28072651,28072687,28072691,28072711,28072717,28072721,28072727,28072757,28072777,28072787,28072789,28072813,28072817,28072819,28072843,28072859,28072873,28072897,28072901,28072921,28072927,28072943,28072951,28072981,28072991,28072997,28073021,28073027,28073029
28073033,28073057,28073063,28073113,28073117,28073141,28073153,28073183,28073191,28073207,28073231,28073249,28073251,28073263,28073267,28073293,28073299,28073369,28073377,28073387,28073389,28073399,28073447,28073473,28073503,28073509,28073533,28073567,28073599,28073627,28073651,28073687,28073701,28073707,28073719,28073767,28073789,28073791,28073803,28073809,28073813,28073819,28073831,28073839,28073863,28073873,28073917,28073923,28073933,28073951
28073957,28073959,28073999,28074017,28074037,28074043,28074049,28074073,28074097,28074107,28074131,28074143,28074161,28074173,28074187,28074197,28074199,28074209,28074223,28074271,28074301,28074307,28074311,28074317,28074341,28074353,28074377,28074391,28074481,28074491,28074503,28074509,28074521,28074547,28074569,28074589,28074593,28074611,28074637,28074661,28074671,28074677,28074689,28074707,28074719,28074733,28074751,28074757,28074763,28074773
28074779,28074797,28074811,28074817,28074841,28074847,28074853,28074857,28074863,28074883,28074901,28074919,28074923,28074947,28074953,28074979,28074983,28075009,28075013,28075039,28075043,28075051,28075093,28075097,28075129,28075169,28075199,28075207,28075231,28075241,28075253,28075291,28075303,28075321,28075343,28075357,28075379,28075427,28075471,28075493,28075501,28075511,28075519,28075543,28075549,28075561,28075577,28075589,28075633,28075643
28075657,28075669,28075699,28075703,28075717,28075753,28075759,28075769,28075781,28075783,28075793,28075811,28075813,28075819,28075841,28075877,28075909,28075937,28075961,28075963,28075991,28076057,28076101,28076131,28076137,28076143,28076171,28076179,28076183,28076201,28076203,28076227,28076233,28076239,28076309,28076317,28076341,28076351,28076371,28076387,28076393,28076407,28076423,28076449,28076459,28076473,28076497,28076501,28076527,28076557
28076567,28076569,28076579,28076593,28076597,28076621,28076627,28076647,28076651,28076663,28076681,28076683,28076717,28076753,28076773,28076777,28076791,28076801,28076831,28076833,28076849,28076869,28076891,28076899,28076903,28076921,28076929,28076933,28076947,28076981,28076987,28076989,28077037,28077073,28077083,28077131,28077173,28077197,28077229,28077241,28077253,28077271,28077277,28077331,28077337,28077349,28077367,28077389,28077431,28077433
28077463,28077473,28077493,28077509,28077521,28077529,28077547,28077563,28077571,28077593,28077601,28077653,28077677,28077683,28077689,28077691,28077701,28077703,28077719,28077767,28077773,28077781,28077787,28077811,28077817,28077823,28077851,28077853,28077869,28077893,28077937,28077947,28077949,28077961,28077979,28078019,28078027,28078031,28078051,28078081,28078091,28078093,28078111,28078121,28078123,28078151,28078163,28078189,28078229,28078243
28078261,28078273,28078283,28078307,28078313,28078327,28078367,28078381,28078387,28078397,28078429,28078439,28078471,28078487,28078541,28078549,28078559,28078573,28078627,28078639,28078649,28078691,28078703,28078709,28078717,28078741,28078759,28078763,28078783,28078807,28078847,28078859,28078861,28078907,28078937,28078943,28078987,28078993,28078997,28079003,28079011,28079039,28079057,28079081,28079089,28079147,28079171,28079173,28079179,28079197
28079201,28079203,28079209,28079237,28079239,28079267,28079281,28079327,28079333,28079341,28079353,28079369,28079371,28079399,28079407,28079417,28079419,28079449,28079489,28079503,28079509,28079533,28079591,28079603,28079651,28079659,28079677,28079683,28079687,28079713,28079741,28079747,28079761,28079773,28079791,28079833,28079837,28079897,28079899,28079923,28079927,28079951,28079959,28079969,28079977,28079993,28079999,28080001,28080007,28080023
28080029,28080037,28080053,28080061,28080097,28080133,28080137,28080163,28080181,28080211,28080229,28080257,28080289,28080307,28080317,28080343,28080359,28080361,28080397,28080421,28080431,28080457,28080463,28080469,28080473,28080511,28080517,28080527,28080551,28080553,28080587,28080593,28080599,28080601,28080607,28080623,28080653,28080659,28080673,28080683,28080697,28080707,28080709,28080721,28080733,28080737,28080739,28080779,28080791,28080799
