compute time:,22.673930168151855
first:,29522503
last:,29608451
29522503,29522513,29522543,29522567,29522569,29522611,29522621,29522641,29522651,29522663,29522683,29522687,29522737,29522771,29522791,29522797,29522803,29522807,29522821,29522839,29522873,29522887,29522891,29522893,29522917,29522921,29522959,29522989,29523001,29523031,29523037,29523047,29523071,29523079,29523103,29523127,29523133,29523139,29523163,29523167,29523227,29523229,29523233,29523251,29523259,29523287,29523289,29523301,29523313,29523337
29523343,29523371,29523383,29523391,29523419,29523437,29523449,29523457,29523493,29523517,29523539,29523581,29523583,29523589,29523607,29523629,29523647,29523667,29523673,29523707,29523709,29523719,29523727,29523733,29523737,29523773,29523787,29523797,29523821,29523833,29523841,29523877,29523889,29523899,29523913,29523937,29523941,29523947,29523953,29523961,29523971,29523983,29524003,29524009,29524031,29524051,29524057,29524073,29524091,29524109
29524133,29524147,29524151,29524169,29524171,29524199,29524211,29524213,29524241,29524247,29524259,29524277,29524279,29524289,29524303,29524331,29524337,29524343,29524373,29524379,29524381,29524457,29524463,29524477,29524487,29524489,29524501,29524543,29524553,29524559,29524661,29524667,29524673,29524723,29524739,29524751,29524757,29524769,29524787,29524799,29524811,29524819,29524829,29524849,29524861,29524897,29524921,29524933,29524967,29524969
29524973,29524991,29524997,29525003,29525011,29525017,29525021,29525057,29525059,29525117,29525131,29525143,29525191,29525201,29525203,29525227,29525231,29525233,29525239,29525257,29525269,29525291,29525323,29525329,29525339,29525347,29525351,29525369,29525383,29525387,29525389,29525417,29525443,29525467,29525471,29525497,29525521,29525533,29525543,29525659,29525669,29525689,29525701,29525711,29525723,29525731,29525747,29525759,29525773,29525777
29525789,29525801,29525809,29525831,29525843,29525851,29525861,29525887,29525893,29525897,29525921,29525933,29525939,29525971,29525999,29526023,29526041,29526061,29526067,29526097,29526113,29526143,29526149,29526151,29526169,29526179,29526187,29526197,29526253,29526269,29526271,29526283,29526311,29526317,29526347,29526359,29526391,29526397,29526403,29526439,29526443,29526449,29526463,29526521,29526527,29526533,29526547,29526559,29526583,29526593
29526599,29526613,29526617,29526631,29526647,29526649,29526659,29526661,29526667,29526677,29526709,29526713,29526719,29526743,29526751,29526793,29526811,29526823,29526829,29526859,29526869,29526923,29526941,29526947,29526949,29526979,29527019,29527021,29527027,29527049,29527063,29527109,29527151,29527153,29527163,29527187,29527217,29527219,29527231,29527237,29527261,29527291,29527301,29527313,29527321,29527357,29527361,29527363,29527367,29527397
29527403,29527411,29527417,29527429,29527447,29527471,29527483,29527493,29527529,29527543,29527549,29527601,29527621,29527633,29527643,29527651,29527679,29527709,29527711,29527727,29527741,29527763,29527783,29527787,29527801,29527811,29527847,29527853,29527873,29527877,29527879,29527921,29527931,29527951,29527969,29527987,29527999,29528011,29528017,29528029,29528047,29528063,29528069,29528101,29528111,29528117,29528129,29528137,29528171,29528189
29528207,29528221,29528227,29528231,29528237,29528287,29528311,29528327,29528353,29528363,29528419,29528459,29528483,29528491,29528531,29528533,29528539,29528557,29528561,29528563,29528593,29528621,29528623,29528633,29528657,29528669,29528713,29528731,29528747,29528749,29528753,29528767,29528783,29528809,29528861,29528887,29528893,29528899,29528909,29528927,29528953,29528959,29528981,29529029,29529037,29529041,29529053,29529091,29529133,29529161
29529179,29529209,29529229,29529233,29529251,29529277,29529281,29529317,29529341,29529371,29529407,29529413,29529421,29529431,29529443,29529457,29529463,29529469,29529481,29529523,29529529,29529547,29529571,29529587,29529593,29529611,29529623,29529637,29529641,29529653,29529671,29529679,29529707,29529713,29529739,29529751,29529767,29529793,29529803,29529817,29529827,29529839,29529847,29529853,29529869,29529893,29529911,29529919,29529931,29529961
29529979,29530019,29530021,29530027,29530043,29530069,29530079,29530099,29530117,29530141,29530153,29530159,29530211,29530223,29530231,29530243,29530247,29530253,29530261,29530271,29530273,29530297,29530307,29530327,29530337,29530349,29530357,29530363,29530387,29530393,29530433,29530447,29530463,29530483,29530489,29530493,29530499,29530511,29530517,29530519,29530561,29530573,29530577,29530651,29530661,29530673,29530679,29530681,29530687,29530727
