compute time:,21.994774103164673
first:,3421793
last:,3497861
3421793,3421799,3421801,3421807,3421813,3421853,3421861,3421867,3421877,3421903,3421907,3421921,3421927,3421937,3421939,3421993,3422011,3422017,3422047,3422053,3422057,3422077,3422099,3422119,3422131,3422137,3422141,3422143,3422171,3422179,3422189,3422191,3422197,3422207,3422227,3422231,3422233,3422249,3422267,3422291,3422297,3422303,3422323,3422383,3422387,3422401,3422407,3422411,3422429,3422437
3422453,3422483,3422501,3422509,3422519,3422521,3422539,3422543,3422563,3422567,3422569,3422599,3422621,3422623,3422633,3422647,3422651,3422669,3422677,3422693,3422707,3422723,3422737,3422747,3422753,3422773,3422801,3422807,3422813,3422917,3422971,3422987,3423011,3423023,3423047,3423083,3423139,3423143,3423157,3423179,3423181,3423191,3423223,3423229,3423263,3423271,3423289,3423311,3423313,3423317
3423347,3423349,3423367,3423379,3423383,3423403,3423419,3423457,3423461,3423463,3423467,3423473,3423487,3423517,3423523,3423529,3423557,3423559,3423569,3423571,3423587,3423599,3423611,3423631,3423643,3423659,3423661,3423677,3423683,3423697,3423713,3423727,3423751,3423811,3423821,3423839,3423859,3423863,3423877,3423881,3423899,3423913,3423929,3423949,3423967,3423983,3424019,3424037,3424049,3424061
3424063,3424067,3424073,3424093,3424103,3424111,3424121,3424151,3424159,3424163,3424177,3424181,3424207,3424231,3424241,3424243,3424249,3424261,3424271,3424283,3424297,3424307,3424363,3424381,3424397,3424409,3424411,3424417,3424423,3424433,3424457,3424459,3424469,3424481,3424507,3424549,3424559,3424567,3424573,3424613,3424621,3424643,3424651,3424657,3424661,3424679,3424699,3424703,3424711,3424727
3424739,3424747,3424753,3424763,3424777,3424781,3424783,3424789,3424801,3424819,3424879,3424901,3424903,3424909,3424933,3424951,3424957,3424961,3424991,3425021,3425027,3425029,3425033,3425047,3425069,3425077,3425083,3425101,3425117,3425129,3425131,3425141,3425189,3425197,3425207,3425243,3425249,3425267,3425273,3425281,3425291,3425293,3425297,3425341,3425351,3425371,3425399,3425419,3425431,3425441
3425447,3425467,3425473,3425479,3425489,3425507,3425579,3425581,3425603,3425621,3425627,3425629,3425641,3425651,3425663,3425693,3425729,3425731,3425753,3425759,3425791,3425797,3425803,3425809,3425831,3425843,3425869,3425879,3425893,3425921,3425927,3425951,3425977,3425987,3425999,3426029,3426037,3426041,3426053,3426077,3426091,3426113,3426119,3426121,3426127,3426131,3426139,3426161,3426167,3426169
3426217,3426221,3426229,3426277,3426317,3426343,3426359,3426361,3426373,3426377,3426383,3426391,3426407,3426413,3426419,3426433,3426443,3426463,3426473,3426487,3426491,3426497,3426509,3426529,3426557,3426559,3426569,3426583,3426601,3426623,3426637,3426641,3426649,3426653,3426667,3426671,3426677,3426691,3426697,3426721,3426733,3426737,3426757,3426763,3426769,3426811,3426823,3426827,3426853,3426887
3426937,3426949,3426967,3426989,3426991,3427009,3427027,3427063,3427079,3427093,3427111,3427121,3427129,3427141,3427147,3427157,3427169,3427181,3427187,3427211,3427223,3427243,3427271,3427279,3427289,3427309,3427327,3427331,3427339,3427343,3427363,3427367,3427379,3427393,3427397,3427399,3427409,3427439,3427441,3427469,3427507,3427511,3427513,3427537,3427547,3427561,3427579,3427583,3427607,3427673
3427687,3427691,3427703,3427709,3427747,3427751,3427769,3427777,3427783,3427789,3427793,3427799,3427811,3427813,3427819,3427843,3427849,3427859,3427871,3427891,3427903,3427913,3427933,3427967,3427973,3427981,3428021,3428023,3428027,3428057,3428059,3428071,3428083,3428099,3428137,3428141,3428143,3428209,3428231,3428239,3428251,3428263,3428267,3428279,3428281,3428287,3428329,3428353,3428371,3428389
3428413,3428419,3428423,3428437,3428471,3428473,3428479,3428489,3428497,3428501,3428563,3428567,3428573,3428597,3428599,3428609,3428617,3428651,3428657,3428671,3428681,3428717,3428743,3428783,3428801,3428807,3428819,3428833,3428839,3428851,3428861,3428869,3428891,3428897,3428899,3428921,3428923,3428947,3428977,3428981,3429007,3429017,3429067,3429077,3429079,3429089,3429091,3429109,3429113,3429131
