compute time:,22.56954312324524
first:,26948071
last:,27033107
26948071,26948087,26948107,26948123,26948147,26948149,26948161,26948167,26948177,26948183,26948189,26948209,26948219,26948227,26948231,26948237,26948261,26948267,26948297,26948323,26948329,26948333,26948351,26948359,26948371,26948377,26948407,26948413,26948419,26948423,26948429,26948459,26948473,26948477,26948497,26948501,26948507,26948513,26948533,26948557,26948561,26948563,26948567,26948609,26948633,26948639,26948651,26948653,26948681,26948683
26948693,26948711,26948731,26948737,26948741,26948749,26948771,26948777,26948837,26948843,26948863,26948891,26948947,26948959,26948981,26948983,26948989,26948993,26949037,26949047,26949059,26949067,26949071,26949073,26949103,26949151,26949157,26949173,26949179,26949193,26949203,26949211,26949217,26949287,26949311,26949313,26949317,26949383,26949389,26949397,26949427,26949457,26949469,26949499,26949523,26949557,26949569,26949589,26949647,26949649
26949679,26949697,26949701,26949719,26949749,26949761,26949763,26949803,26949817,26949821,26949827,26949829,26949869,26949877,26949889,26949893,26949899,26949919,26949929,26949971,26950003,26950009,26950031,26950039,26950073,26950087,26950123,26950127,26950153,26950159,26950169,26950177,26950201,26950241,26950249,26950271,26950279,26950331,26950333,26950361,26950381,26950403,26950409,26950421,26950453,26950481,26950507,26950513,26950523,26950529
26950579,26950589,26950603,26950619,26950633,26950639,26950663,26950667,26950691,26950697,26950699,26950709,26950711,26950717,26950727,26950747,26950751,26950801,26950813,26950823,26950829,26950853,26950879,26950883,26950897,26950907,26950919,26950921,26950927,26950993,26950999,26951003,26951017,26951021,26951027,26951033,26951047,26951077,26951107,26951117,26951129,26951131,26951149,26951173,26951191,26951213,26951233,26951263,26951297,26951299
26951311,26951317,26951321,26951357,26951359,26951363,26951383,26951453,26951459,26951467,26951501,26951521,26951543,26951549,26951563,26951591,26951597,26951609,26951623,26951689,26951711,26951713,26951737,26951761,26951773,26951777,26951779,26951789,26951797,26951807,26951831,26951833,26951857,26951867,26951891,26951941,26951983,26951993,26952007,26952017,26952019,26952043,26952053,26952061,26952073,26952077,26952083,26952091,26952109,26952131
26952139,26952173,26952181,26952187,26952221,26952229,26952283,26952311,26952313,26952329,26952349,26952371,26952379,26952407,26952437,26952467,26952473,26952491,26952521,26952533,26952553,26952577,26952587,26952589,26952593,26952641,26952649,26952683,26952689,26952707,26952713,26952767,26952781,26952791,26952799,26952823,26952833,26952869,26952901,26952917,26952943,26952953,26952971,26953009,26953037,26953051,26953067,26953081,26953103,26953111
26953127,26953159,26953169,26953181,26953183,26953187,26953189,26953219,26953237,26953247,26953249,26953261,26953273,26953301,26953307,26953327,26953331,26953357,26953387,26953393,26953397,26953439,26953463,26953469,26953471,26953489,26953543,26953583,26953637,26953657,26953691,26953709,26953711,26953727,26953747,26953763,26953781,26953783,26953813,26953831,26953841,26953853,26953867,26953873,26953877,26953897,26953921,26953937,26953939,26953957
26953961,26954029,26954047,26954071,26954087,26954107,26954117,26954119,26954143,26954177,26954189,26954201,26954203,26954267,26954269,26954287,26954297,26954303,26954329,26954341,26954381,26954399,26954423,26954437,26954441,26954443,26954449,26954467,26954489,26954513,26954527,26954539,26954549,26954567,26954579,26954633,26954647,26954657,26954663,26954677,26954693,26954699,26954723,26954747,26954761,26954771,26954783,26954801,26954803,26954813
26954857,26954869,26954927,26954929,26954947,26954951,26954987,26954989,26955001,26955029,26955041,26955067,26955083,26955101,26955139,26955169,26955199,26955209,26955223,26955259,26955263,26955289,26955293,26955311,26955317,26955347,26955349,26955371,26955377,26955391,26955403,26955407,26955437,26955443,26955457,26955479,26955493,26955503,26955559,26955589,26955601,26955611,26955629,26955631,26955667,26955671,26955673,26955679,26955749,26955751
26955767,26955781,26955791,26955823,26955847,26955857,26955871,26955911,26955913,26955941,26955947,26955949,26955953,26955967,26955989,26956031,26956063,26956121,26956123,26956133,26956151,26956157,26956183,26956187,26956201,26956211,26956213,26956219,26956243,26956247,26956249,26956261,26956289,26956291,26956297,26956331,26956343,26956351,26956361,26956379,26956381,26956471,26956481,26956487,26956507,26956519,26956537,26956541,26956583,26956603
