compute time:,22.307302951812744
first:,14492249
last:,14574719
14492249,14492251,14492273,14492287,14492293,14492297,14492299,14492321,14492329,14492339,14492353,14492371,14492417,14492447,14492453,14492473,14492477,14492501,14492503,14492519,14492537,14492561,14492587,14492603,14492609,14492623,14492627,14492651,14492683,14492711,14492741,14492743,14492747,14492759,14492771,14492813,14492831,14492843,14492861,14492869,14492887,14492893,14492897,14492899,14492941,14492963,14492969,14492981,14492983,14492987
14493007,14493019,14493023,14493071,14493077,14493091,14493097,14493119,14493133,14493139,14493161,14493169,14493179,14493187,14493191,14493203,14493209,14493217,14493223,14493247,14493251,14493263,14493287,14493293,14493317,14493341,14493397,14493431,14493463,14493481,14493491,14493509,14493511,14493517,14493547,14493551,14493553,14493559,14493569,14493587,14493613,14493659,14493671,14493679,14493683,14493737,14493761,14493793,14493799,14493811
14493821,14493847,14493883,14493889,14493901,14493949,14493953,14493959,14493961,14493991,14494009,14494021,14494049,14494079,14494111,14494127,14494133,14494141,14494147,14494157,14494187,14494201,14494211,14494213,14494237,14494241,14494243,14494247,14494289,14494307,14494309,14494349,14494351,14494379,14494399,14494423,14494427,14494429,14494477,14494481,14494499,14494507,14494559,14494567,14494583,14494603,14494619,14494621,14494643,14494651
14494657,14494681,14494687,14494703,14494723,14494729,14494747,14494769,14494789,14494819,14494877,14494889,14494901,14494903,14494919,14494927,14494937,14494939,14494957,14494973,14494979,14494993,14495021,14495027,14495071,14495113,14495161,14495177,14495189,14495191,14495207,14495209,14495219,14495269,14495279,14495287,14495291,14495303,14495311,14495323,14495353,14495363,14495413,14495417,14495443,14495449,14495479,14495513,14495521,14495549
14495581,14495587,14495609,14495639,14495641,14495647,14495671,14495699,14495707,14495731,14495743,14495779,14495791,14495797,14495813,14495821,14495827,14495839,14495861,14495863,14495869,14495891,14495903,14495927,14495939,14495953,14495959,14495981,14495989,14496007,14496043,14496073,14496091,14496113,14496137,14496169,14496173,14496191,14496197,14496217,14496239,14496269,14496271,14496299,14496311,14496319,14496331,14496337,14496343,14496347
14496353,14496379,14496389,14496439,14496451,14496473,14496479,14496481,14496511,14496523,14496527,14496557,14496571,14496577,14496583,14496593,14496611,14496649,14496653,14496659,14496661,14496667,14496683,14496689,14496707,14496749,14496773,14496787,14496793,14496803,14496827,14496841,14496899,14496913,14496917,14496947,14496953,14496959,14496961,14496967,14496973,14496983,14497001,14497003,14497051,14497069,14497079,14497117,14497123,14497127
14497151,14497163,14497169,14497183,14497207,14497213,14497261,14497279,14497297,14497309,14497387,14497397,14497409,14497423,14497433,14497459,14497499,14497517,14497519,14497529,14497531,14497541,14497577,14497591,14497603,14497607,14497621,14497631,14497669,14497697,14497711,14497729,14497733,14497759,14497789,14497799,14497829,14497841,14497853,14497877,14497891,14497897,14497913,14497921,14497927,14497937,14497961,14497993,14498017,14498023
14498047,14498069,14498101,14498167,14498207,14498221,14498233,14498243,14498251,14498269,14498287,14498291,14498329,14498333,14498369,14498371,14498377,14498423,14498431,14498437,14498453,14498459,14498489,14498503,14498527,14498531,14498537,14498557,14498563,14498581,14498587,14498593,14498597,14498647,14498681,14498683,14498711,14498713,14498741,14498761,14498777,14498797,14498833,14498849,14498863,14498873,14498899,14498923,14498929,14498959
14498963,14498971,14498987,14498999,14499031,14499047,14499059,14499083,14499091,14499097,14499167,14499193,14499203,14499241,14499259,14499293,14499307,14499311,14499323,14499347,14499377,14499379,14499389,14499431,14499439,14499481,14499491,14499503,14499509,14499533,14499539,14499553,14499559,14499587,14499601,14499607,14499659,14499701,14499703,14499713,14499733,14499757,14499787,14499799,14499811,14499817,14499839,14499841,14499853,14499857
14499887,14499889,14499911,14499941,14499973,14500001,14500007,14500009,14500027,14500037,14500043,14500067,14500069,14500081,14500093,14500103,14500121,14500139,14500141,14500151,14500163,14500169,14500177,14500193,14500223,14500271,14500279,14500301,14500307,14500309,14500313,14500391,14500399,14500403,14500457,14500463,14500513,14500517,14500523,14500547,14500567,14500571,14500573,14500583,14500613,14500621,14500631,14500657,14500679,14500691
