compute time:,22.19283437728882
first:,7052141
last:,7131629
7052141,7052147,7052197,7052207,7052231,7052273,7052281,7052321,7052323,7052327,7052333,7052341,7052351,7052371,7052377,7052389,7052411,7052417,7052429,7052431,7052483,7052489,7052497,7052503,7052519,7052543,7052557,7052561,7052581,7052599,7052609,7052611,7052699,7052707,7052723,7052737,7052741,7052753,7052809,7052813,7052827,7052833,7052873,7052891,7052893,7052917,7052921,7052939,7052951,7052953
7052957,7052987,7052993,7053001,7053029,7053031,7053049,7053127,7053197,7053217,7053223,7053229,7053239,7053253,7053259,7053269,7053287,7053301,7053307,7053323,7053329,7053331,7053349,7053359,7053367,7053379,7053401,7053407,7053437,7053443,7053451,7053463,7053481,7053493,7053533,7053551,7053577,7053581,7053587,7053593,7053601,7053653,7053667,7053679,7053689,7053703,7053721,7053727,7053733,7053773
7053797,7053817,7053869,7053877,7053899,7053911,7053971,7053973,7054001,7054007,7054039,7054043,7054049,7054057,7054067,7054079,7054093,7054097,7054121,7054127,7054129,7054139,7054171,7054181,7054199,7054207,7054213,7054249,7054259,7054273,7054283,7054297,7054319,7054361,7054381,7054387,7054409,7054417,7054427,7054433,7054441,7054447,7054493,7054499,7054513,7054543,7054591,7054601,7054613,7054633
7054637,7054651,7054657,7054661,7054669,7054687,7054693,7054699,7054727,7054741,7054759,7054769,7054771,7054781,7054783,7054787,7054799,7054811,7054819,7054823,7054849,7054867,7054877,7054891,7054897,7054919,7054961,7054963,7054981,7054987,7055003,7055021,7055047,7055071,7055093,7055107,7055117,7055141,7055143,7055159,7055177,7055183,7055189,7055203,7055219,7055263,7055281,7055287,7055291,7055303
7055309,7055317,7055329,7055339,7055353,7055369,7055371,7055407,7055429,7055437,7055449,7055453,7055471,7055491,7055509,7055513,7055533,7055537,7055563,7055599,7055611,7055617,7055627,7055647,7055651,7055677,7055701,7055723,7055743,7055749,7055761,7055771,7055773,7055803,7055819,7055857,7055899,7055933,7055953,7055989,7056013,7056017,7056029,7056031,7056061,7056067,7056083,7056121,7056167,7056197
7056211,7056227,7056229,7056281,7056289,7056293,7056311,7056317,7056323,7056347,7056349,7056383,7056403,7056407,7056409,7056421,7056451,7056457,7056463,7056481,7056487,7056503,7056509,7056521,7056523,7056557,7056563,7056571,7056593,7056611,7056617,7056631,7056661,7056667,7056689,7056697,7056701,7056703,7056713,7056719,7056727,7056779,7056793,7056799,7056811,7056817,7056821,7056827,7056851,7056857
7056893,7056913,7056937,7056941,7056943,7056949,7057013,7057027,7057033,7057051,7057069,7057081,7057103,7057123,7057133,7057139,7057153,7057157,7057201,7057229,7057247,7057249,7057279,7057283,7057291,7057301,7057319,7057327,7057331,7057333,7057339,7057361,7057373,7057381,7057409,7057441,7057459,7057487,7057489,7057507,7057537,7057549,7057559,7057591,7057637,7057649,7057651,7057667,7057693,7057697
7057709,7057717,7057723,7057741,7057769,7057793,7057811,7057871,7057879,7057889,7057901,7057903,7057931,7057937,7057951,7057961,7057997,7058021,7058047,7058053,7058059,7058069,7058081,7058089,7058141,7058143,7058153,7058159,7058197,7058209,7058221,7058239,7058243,7058251,7058257,7058267,7058287,7058341,7058357,7058393,7058419,7058431,7058449,7058459,7058461,7058473,7058497,7058521,7058531,7058537
7058543,7058551,7058561,7058567,7058581,7058591,7058609,7058627,7058641,7058647,7058659,7058713,7058717,7058719,7058741,7058743,7058759,7058761,7058783,7058813,7058827,7058879,7058903,7058921,7058939,7058951,7058957,7058963,7058969,7058983,7058993,7059007,7059037,7059043,7059047,7059049,7059061,7059077,7059113,7059121,7059133,7059149,7059161,7059163,7059179,7059211,7059251,7059253,7059263,7059271
7059277,7059281,7059307,7059313,7059323,7059359,7059373,7059379,7059407,7059419,7059433,7059443,7059461,7059463,7059467,7059487,7059491,7059529,7059587,7059593,7059617,7059623,7059629,7059631,7059683,7059691,7059707,7059719,7059727,7059733,7059737,7059739,7059751,7059761,7059791,7059863,7059883,7059893,7059911,7059931,7059937,7059953,7060013,7060037,7060043,7060051,7060061,7060069,7060073,7060087
