compute time:,22.103981018066406
first:,4946237
last:,5023307
4946237,4946257,4946299,4946323,4946341,4946351,4946387,4946393,4946399,4946401,4946411,4946413,4946467,4946471,4946477,4946483,4946497,4946509,4946519,4946581,4946603,4946647,4946653,4946657,4946663,4946671,4946681,4946687,4946713,4946723,4946729,4946731,4946741,4946749,4946759,4946761,4946803,4946807,4946819,4946827,4946833,4946857,4946873,4946899,4946923,4946927,4946939,4946947,4946951,4946989
4947013,4947029,4947043,4947083,4947109,4947121,4947143,4947167,4947181,4947191,4947199,4947203,4947251,4947263,4947269,4947287,4947301,4947311,4947329,4947331,4947337,4947367,4947373,4947377,4947403,4947413,4947431,4947463,4947499,4947517,4947521,4947557,4947559,4947571,4947577,4947587,4947589,4947601,4947611,4947617,4947653,4947659,4947727,4947743,4947763,4947779,4947791,4947797,4947821,4947841
4947853,4947857,4947863,4947871,4947949,4947959,4947979,4947991,4948039,4948057,4948079,4948087,4948093,4948109,4948117,4948201,4948213,4948219,4948231,4948247,4948267,4948283,4948291,4948337,4948351,4948367,4948369,4948387,4948393,4948409,4948423,4948441,4948457,4948459,4948501,4948523,4948529,4948571,4948579,4948613,4948621,4948631,4948633,4948637,4948661,4948673,4948679,4948681,4948693,4948729
4948733,4948739,4948777,4948807,4948829,4948831,4948849,4948859,4948883,4948891,4948897,4948901,4948939,4948961,4948963,4948969,4949003,4949027,4949029,4949033,4949051,4949059,4949081,4949093,4949107,4949141,4949143,4949167,4949179,4949213,4949221,4949239,4949249,4949267,4949279,4949293,4949297,4949341,4949353,4949359,4949369,4949389,4949407,4949419,4949423,4949437,4949447,4949449,4949471,4949489
4949501,4949521,4949551,4949579,4949591,4949597,4949599,4949603,4949611,4949621,4949627,4949641,4949653,4949657,4949683,4949689,4949699,4949717,4949719,4949741,4949743,4949753,4949779,4949797,4949827,4949837,4949843,4949881,4949891,4949921,4949939,4949951,4949963,4949977,4949983,4950067,4950103,4950107,4950109,4950131,4950133,4950137,4950139,4950151,4950157,4950199,4950259,4950287,4950307,4950311
4950331,4950343,4950353,4950373,4950389,4950397,4950401,4950403,4950409,4950419,4950427,4950433,4950467,4950479,4950487,4950493,4950499,4950509,4950511,4950521,4950527,4950541,4950559,4950581,4950593,4950599,4950611,4950613,4950623,4950629,4950661,4950683,4950703,4950707,4950713,4950733,4950739,4950779,4950797,4950817,4950833,4950853,4950857,4950871,4950923,4950931,4950937,4950941,4950971,4950991
4951013,4951019,4951021,4951057,4951073,4951091,4951109,4951127,4951151,4951157,4951183,4951189,4951213,4951217,4951231,4951253,4951259,4951277,4951333,4951357,4951361,4951379,4951393,4951399,4951409,4951421,4951439,4951459,4951511,4951549,4951561,4951567,4951589,4951613,4951621,4951627,4951633,4951637,4951643,4951649,4951657,4951679,4951691,4951703,4951729,4951733,4951741,4951757,4951783,4951787
4951789,4951813,4951819,4951823,4951829,4951861,4951867,4951883,4951897,4951901,4951907,4951943,4951963,4951987,4951997,4952023,4952071,4952081,4952089,4952093,4952113,4952119,4952147,4952149,4952173,4952177,4952183,4952201,4952203,4952209,4952231,4952239,4952257,4952261,4952279,4952317,4952323,4952327,4952351,4952357,4952371,4952377,4952399,4952443,4952447,4952449,4952461,4952477,4952489,4952501
4952503,4952543,4952551,4952569,4952587,4952609,4952639,4952663,4952669,4952671,4952681,4952683,4952699,4952713,4952743,4952767,4952771,4952807,4952809,4952819,4952833,4952837,4952861,4952887,4952891,4952897,4952921,4952929,4952947,4952953,4952957,4952971,4952989,4952993,4953023,4953043,4953049,4953059,4953061,4953077,4953083,4953089,4953101,4953121,4953133,4953199,4953209,4953233,4953259,4953271
4953293,4953313,4953317,4953331,4953353,4953391,4953413,4953439,4953451,4953479,4953491,4953493,4953527,4953541,4953551,4953569,4953587,4953593,4953601,4953607,4953617,4953629,4953631,4953667,4953673,4953677,4953679,4953701,4953709,4953713,4953719,4953761,4953787,4953791,4953797,4953811,4953827,4953833,4953869,4953877,4953899,4953911,4953917,4953929,4953931,4953943,4953961,4953973,4953979,4953997
