compute time:,22.662079572677612
first:,26691079
last:,26777507
26691079,26691103,26691121,26691127,26691131,26691149,26691151,26691163,26691167,26691179,26691191,26691229,26691233,26691239,26691283,26691307,26691311,26691349,26691359,26691361,26691373,26691407,26691461,26691491,26691499,26691517,26691529,26691551,26691563,26691601,26691619,26691641,26691667,26691673,26691719,26691733,26691737,26691757,26691761,26691767,26691787,26691823,26691829,26691857,26691871,26691877,26691883,26691893,26691923,26691947
26691991,26692021,26692027,26692033,26692051,26692067,26692073,26692087,26692109,26692117,26692129,26692139,26692157,26692163,26692177,26692187,26692199,26692201,26692223,26692229,26692241,26692243,26692273,26692313,26692339,26692373,26692387,26692403,26692409,26692417,26692439,26692447,26692451,26692459,26692481,26692483,26692513,26692529,26692531,26692543,26692559,26692571,26692573,26692579,26692609,26692619,26692649,26692657,26692661,26692667
26692697,26692711,26692741,26692753,26692769,26692781,26692837,26692849,26692879,26692921,26692933,26692937,26692997,26693003,26693027,26693047,26693057,26693059,26693071,26693083,26693099,26693101,26693129,26693159,26693197,26693209,26693221,26693273,26693287,26693299,26693341,26693351,26693353,26693357,26693371,26693393,26693413,26693479,26693483,26693489,26693521,26693549,26693551,26693567,26693581,26693591,26693617,26693627,26693633,26693647
26693663,26693683,26693729,26693741,26693743,26693767,26693801,26693809,26693813,26693831,26693839,26693857,26693861,26693867,26693873,26693881,26693897,26693929,26693959,26693971,26694011,26694043,26694049,26694067,26694077,26694079,26694089,26694119,26694127,26694223,26694229,26694247,26694251,26694277,26694281,26694287,26694293,26694299,26694307,26694331,26694383,26694389,26694391,26694433,26694461,26694523,26694527,26694557,26694581,26694583
26694589,26694593,26694611,26694623,26694659,26694667,26694671,26694721,26694769,26694799,26694803,26694809,26694823,26694827,26694839,26694841,26694853,26694893,26694901,26694907,26694911,26694917,26694923,26694931,26694979,26694991,26695001,26695063,26695069,26695091,26695099,26695103,26695129,26695169,26695177,26695211,26695243,26695261,26695267,26695271,26695327,26695337,26695343,26695349,26695363,26695379,26695391,26695393,26695429,26695439
26695447,26695477,26695499,26695511,26695541,26695549,26695579,26695609,26695621,26695637,26695649,26695657,26695693,26695699,26695723,26695769,26695777,26695783,26695793,26695813,26695853,26695861,26695873,26695897,26695901,26695913,26695919,26695937,26695943,26695973,26695997,26696011,26696023,26696041,26696051,26696063,26696099,26696147,26696209,26696221,26696227,26696237,26696251,26696279,26696291,26696297,26696309,26696321,26696357,26696377
26696401,26696419,26696431,26696459,26696473,26696489,26696503,26696513,26696521,26696533,26696557,26696563,26696581,26696587,26696603,26696609,26696633,26696651,26696671,26696687,26696689,26696693,26696713,26696723,26696731,26696737,26696741,26696743,26696759,26696771,26696773,26696801,26696807,26696809,26696819,26696827,26696899,26696909,26696927,26696941,26696947,26696959,26696963,26696977,26696981,26696993,26697007,26697031,26697061,26697067
26697103,26697127,26697133,26697137,26697163,26697211,26697221,26697233,26697263,26697271,26697277,26697287,26697301,26697311,26697317,26697331,26697353,26697383,26697389,26697397,26697403,26697409,26697421,26697427,26697439,26697449,26697469,26697509,26697511,26697521,26697523,26697553,26697569,26697577,26697589,26697611,26697613,26697631,26697647,26697653,26697659,26697673,26697707,26697709,26697751,26697761,26697763,26697773,26697791,26697799
26697823,26697829,26697841,26697877,26697899,26697901,26697911,26697949,26697967,26697977,26697991,26698013,26698019,26698027,26698033,26698051,26698069,26698103,26698169,26698181,26698187,26698213,26698253,26698271,26698277,26698283,26698289,26698307,26698327,26698333,26698337,26698369,26698391,26698393,26698403,26698433,26698447,26698481,26698493,26698499,26698501,26698513,26698543,26698549,26698559,26698601,26698669,26698723,26698729,26698741
26698751,26698757,26698759,26698799,26698811,26698817,26698871,26698921,26698951,26698963,26698999,26699003,26699011,26699017,26699033,26699051,26699063,26699131,26699137,26699143,26699147,26699177,26699201,26699203,26699209,26699219,26699261,26699279,26699291,26699293,26699303,26699341,26699363,26699369,26699381,26699383,26699411,26699417,26699419,26699423,26699429,26699437,26699443,26699471,26699489,26699507,26699539,26699581,26699597,26699599
26699627,26699657,26699663,26699719,26699759,26699779,26699833,26699857,26699879,26699887,26699909,26699917,26699927,26699957,26699963,26699983,26699999,26700007,26700017,26700041,26700049,26700059,26700071,26700077,26700101,26700131,26700137,26700139,26700161,26700209,26700227,26700229,26700239,26700253,26700257,26700281,26700293,26700299,26700337,26700343,26700361,26700379,26700383,26700403,26700409,26700437,26700439,26700451,26700469,26700481
