compute time:,22.17826533317566
first:,7685807
last:,7765343
7685807,7685809,7685827,7685833,7685849,7685851,7685857,7685879,7685891,7685893,7685903,7685911,7685941,7686011,7686017,7686037,7686053,7686067,7686083,7686101,7686103,7686139,7686143,7686149,7686157,7686179,7686181,7686187,7686191,7686199,7686221,7686223,7686257,7686271,7686277,7686319,7686323,7686331,7686391,7686443,7686449,7686541,7686589,7686593,7686617,7686619,7686631,7686649,7686689,7686691
7686719,7686727,7686733,7686739,7686751,7686817,7686821,7686851,7686857,7686859,7686863,7686869,7686871,7686883,7686893,7686911,7686919,7686923,7686947,7686953,7686979,7686983,7687003,7687013,7687021,7687061,7687063,7687073,7687079,7687081,7687087,7687093,7687103,7687123,7687133,7687139,7687181,7687217,7687219,7687223,7687237,7687261,7687271,7687283,7687289,7687297,7687321,7687327,7687331,7687387
7687399,7687409,7687439,7687447,7687483,7687487,7687499,7687501,7687517,7687573,7687579,7687607,7687619,7687627,7687637,7687651,7687663,7687699,7687711,7687717,7687733,7687739,7687741,7687763,7687777,7687793,7687811,7687829,7687831,7687847,7687853,7687861,7687873,7687919,7687921,7687937,7687943,7687949,7687963,7687991,7687993,7688011,7688017,7688039,7688047,7688071,7688077,7688101,7688117,7688129
7688143,7688159,7688171,7688173,7688189,7688209,7688237,7688243,7688273,7688297,7688299,7688309,7688321,7688327,7688333,7688389,7688399,7688413,7688419,7688431,7688449,7688459,7688491,7688497,7688503,7688537,7688543,7688561,7688581,7688591,7688627,7688663,7688671,7688677,7688687,7688729,7688731,7688753,7688789,7688797,7688809,7688839,7688843,7688861,7688881,7688887,7688893,7688921,7688929,7688951
7688957,7688963,7688971,7688983,7688999,7689043,7689047,7689103,7689109,7689119,7689137,7689139,7689191,7689193,7689197,7689211,7689221,7689223,7689239,7689257,7689299,7689301,7689323,7689343,7689359,7689391,7689397,7689401,7689419,7689467,7689497,7689499,7689503,7689527,7689533,7689557,7689571,7689607,7689629,7689631,7689653,7689667,7689707,7689713,7689719,7689739,7689743,7689761,7689779,7689793
7689817,7689827,7689833,7689839,7689859,7689863,7689881,7689911,7689917,7689923,7689931,7689937,7689943,7689949,7689961,7689971,7689973,7690013,7690021,7690031,7690051,7690061,7690091,7690099,7690129,7690157,7690159,7690169,7690181,7690259,7690261,7690271,7690283,7690297,7690301,7690313,7690321,7690343,7690357,7690379,7690391,7690399,7690433,7690439,7690457,7690483,7690489,7690519,7690537,7690541
7690549,7690559,7690567,7690583,7690589,7690603,7690607,7690609,7690619,7690621,7690637,7690643,7690651,7690663,7690691,7690693,7690699,7690703,7690721,7690733,7690741,7690807,7690831,7690843,7690849,7690861,7690867,7690873,7690897,7690927,7690951,7690961,7690967,7690973,7690981,7691017,7691027,7691041,7691051,7691059,7691071,7691083,7691129,7691137,7691147,7691171,7691179,7691183,7691197,7691209
7691213,7691261,7691329,7691339,7691347,7691357,7691377,7691381,7691389,7691401,7691419,7691443,7691473,7691479,7691483,7691491,7691507,7691557,7691569,7691603,7691617,7691623,7691639,7691659,7691669,7691707,7691741,7691743,7691773,7691777,7691779,7691839,7691851,7691861,7691863,7691891,7691897,7691899,7691911,7691923,7691933,7691951,7691977,7692001,7692019,7692037,7692043,7692053,7692079,7692089
7692101,7692103,7692119,7692127,7692137,7692149,7692193,7692233,7692241,7692253,7692257,7692271,7692277,7692287,7692301,7692323,7692329,7692331,7692341,7692343,7692389,7692407,7692409,7692437,7692439,7692469,7692491,7692533,7692539,7692541,7692547,7692577,7692583,7692589,7692599,7692611,7692617,7692623,7692647,7692661,7692683,7692691,7692697,7692719,7692731,7692733,7692757,7692767,7692799,7692809
7692821,7692827,7692847,7692851,7692863,7692869,7692887,7692889,7692901,7692911,7692943,7692977,7692983,7693009,7693031,7693039,7693057,7693067,7693073,7693079,7693093,7693097,7693123,7693159,7693181,7693183,7693211,7693223,7693243,7693267,7693291,7693297,7693303,7693313,7693327,7693331,7693349,7693351,7693369,7693393,7693403,7693417,7693453,7693459,7693481,7693493,7693507,7693513,7693529,7693531
